time,HEADERS,yaw,pitch,roll,bal,dISTE,anglePIDOutput,leftMotorSpeed,rightMotorSpeed,LoopT,speedPIDKp,speedPIDKi,speedPIDKd,anglePIDConKp,anglePIDConKi,anglePIDConKd,anglePIDAggKp,anglePIDAggKi,anglePIDAggKd,TriggerAngleAggressive,calibratedZeroAngle,FirmwareVersion,
1415230735026,T,    75.783,     1.406,     1.035,    -0.000,     0.194,   -12.903,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230735176,T,    75.500,     1.309,     1.022,     0.042,     0.049,     2.369,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230735335,T,    75.586,     1.496,     1.014,     0.038,     0.073,     0.226,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230735480,T,    75.553,     1.197,     1.004,     0.252,     0.224,   -15.938,    -2.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230735635,T,    75.448,     0.808,     0.920,     0.044,     0.038,     8.354,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230735788,T,    75.746,     1.086,     1.073,     0.042,     0.080,     0.467,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230735939,T,    75.519,     0.933,     1.045,     0.045,     0.093,    -0.011,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230736095,T,    75.617,     1.318,     1.057,     0.077,     0.069,    -1.811,    -2.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230736407,T,    75.590,     1.141,     1.096,    -0.000,     0.051,     2.207,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230736412,T,    75.615,     0.735,     1.123,     0.041,     0.094,     2.065,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230736553,T,    75.515,     1.200,     0.994,     0.041,     0.083,    -6.724,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230736705,T,    75.357,     1.695,     0.993,    -0.000,     0.103,   -12.376,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230736861,T,    75.318,     1.441,     1.019,    -0.000,     0.305,   -25.742,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230737012,T,    75.138,     1.137,     0.949,    -0.000,     0.124,    -5.228,     0.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230737171,T,    75.325,     1.352,     0.871,     0.259,     0.067,    -1.010,    -4.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230737320,T,    75.378,     1.211,     0.855,     0.113,     0.119,    -7.568,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230737478,T,    75.131,     0.980,     0.791,     0.045,     0.077,     1.049,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230737628,T,    74.319,     1.473,     0.724,     0.916,     0.314,   -28.411,    -4.000,    -4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230737782,T,    72.698,    -0.635,     0.654,     0.677,     0.224,    -7.737,     0.000,    -6.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230737934,T,    71.647,    -2.114,     0.817,     0.047,     0.013,     3.945,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230738086,T,    70.894,     0.315,     0.771,     0.162,     0.116,   -10.763,     0.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230738241,T,    69.471,    -0.107,     0.731,     0.546,     0.228,   -17.145,     0.000,    -6.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230738397,T,    67.062,    -2.724,     0.711,     0.607,     0.133,    -3.494,     0.000,    -8.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230738548,T,    62.934,    -3.668,     0.622,     0.244,     0.038,    -2.039,     0.000,    -6.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230738705,T,    58.414,    -2.487,     0.546,     0.463,     0.137,   -15.472,     0.000,    -8.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230738856,T,    53.027,    -3.302,     0.182,     1.051,     0.238,   -20.168,     0.000,   -11.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230739011,T,    46.761,    -6.084,    -0.052,     0.634,     0.087,   100.000,     0.000,   -10.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230739163,T,    41.696,    -2.069,     0.061,     1.048,     0.299,   -34.575,     0.000,    -9.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230739318,T,    36.497,    -4.206,    -0.024,     1.915,     0.299,   -21.457,     0.000,   -14.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230739476,T,    31.101,    -6.404,     0.189,     0.348,     0.018,   100.000,     0.000,    -6.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230739625,T,    24.485,    -2.221,     0.332,     0.695,     0.209,   -31.283,     0.000,    -8.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230739781,T,    14.740,    -3.799,     0.319,     1.818,     0.313,   -29.242,     0.000,   -14.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230739933,T,     2.075,    -6.168,     0.480,     0.642,     0.047,  -100.000,     0.000,   -10.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230740088,T,    -5.836,    -7.718,     0.967,     0.032,     0.025,   100.000,     0.000,    -1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230740240,T,    -8.555,    -3.505,     1.025,     0.014,     0.007,    -3.344,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230740396,T,   -10.052,    -2.783,     0.991,     0.138,     0.094,    -7.221,     0.000,    -4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230740548,T,   -10.561,    -4.897,     1.017,    -0.000,     0.000,    21.473,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230740703,T,   -10.335,    -5.568,     0.995,     0.051,     0.038,    40.877,     0.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230740855,T,    -9.748,    -5.284,     1.132,     0.395,     0.139,    53.413,     0.000,     8.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230741010,T,    -9.167,    -3.913,     1.744,     1.239,     0.247,    66.382,     0.000,    13.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230741158,T,    -9.520,    -1.387,     2.143,     1.666,     0.199,    63.750,     0.000,    17.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230741308,T,   -10.134,     3.082,     2.147,     1.154,     0.075,    42.320,     0.000,    19.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230741465,T,   -11.133,     8.739,     2.835,     0.583,     0.043,    -9.587,     0.000,    16.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230741611,T,   -12.728,     8.938,     2.691,     0.700,     0.710,    13.849,     0.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230741766,T,   -13.750,     3.117,     2.565,    -0.000,     0.281,     8.256,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230741920,T,   -13.535,    -2.108,     2.379,     0.349,     0.009,    52.159,     0.000,     5.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230742075,T,   -13.802,    -3.130,     1.749,     0.904,     0.180,    78.139,     0.000,    11.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230742226,T,   -14.795,    -0.002,     1.304,     1.691,     0.202,    65.168,     0.000,    18.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230742377,T,   -14.754,    11.311,     1.678,     1.328,     0.170,  -100.000,     0.000,    15.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230742535,T,   -14.566,    10.557,     1.799,     2.466,     1.487,  -100.000,     0.000,    -5.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230742685,T,   -15.124,     7.457,     1.708,     4.601,     1.251,   -60.218,     0.000,    -8.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230742840,T,   -15.347,     4.576,     1.677,     6.976,     1.026,   -62.523,     0.000,   -13.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230742993,T,   -15.678,    -0.740,     1.770,     6.040,     0.640,   -35.831,     0.000,   -15.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230743148,T,   -15.404,    -5.853,     2.094,     1.962,     0.079,   100.000,     0.000,   -11.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230743299,T,   -14.590,    -1.862,     1.988,     0.265,     0.065,    -8.377,     0.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230743456,T,   -13.465,    -1.354,     1.965,     0.446,     0.180,    -6.029,     0.000,    -5.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230743602,T,   -12.199,    -1.830,     2.060,     0.042,     0.026,    10.912,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230743760,T,   -11.923,    -0.059,     1.934,     0.130,     0.158,    -4.555,     0.000,    -2.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230743909,T,   -11.992,    -1.310,     1.939,     0.040,     0.050,    11.165,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230744062,T,   -12.022,     0.153,     1.930,     0.040,     0.081,    -5.103,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230744212,T,   -12.144,     0.214,     1.940,     0.106,     0.121,    -6.822,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230744369,T,   -12.239,     0.100,     1.917,    -0.000,     0.080,     0.757,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230744521,T,   -12.102,    -0.211,     1.875,    -0.000,     0.080,     1.960,     0.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230744672,T,   -12.021,    -0.094,     1.899,     0.051,     0.030,     8.798,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230744822,T,   -12.112,     1.431,     1.622,     0.230,     0.118,   -12.200,    -4.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230744980,T,   -12.300,     0.411,     1.645,     0.062,     0.043,     5.728,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230745131,T,   -11.870,     1.555,     1.631,     0.202,     0.288,   -26.916,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230745282,T,   -11.860,     0.286,     1.610,     0.101,     0.038,     5.838,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230745438,T,   -11.911,     1.543,     1.647,     0.266,     0.153,    -8.820,    -4.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230745595,T,   -11.798,     0.477,     1.574,     0.097,     0.075,     5.875,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230745745,T,   -11.451,     1.183,     1.522,     0.097,     0.044,     1.591,     0.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230745897,T,   -11.302,     0.830,     1.415,     0.045,     0.105,    -0.369,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230746052,T,   -11.425,     0.240,     1.531,     0.029,     0.040,     6.776,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230746204,T,   -11.526,     1.404,     1.434,     0.280,     0.093,    -5.005,    -4.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230746359,T,   -11.632,     0.425,     1.568,     0.072,     0.067,     5.150,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230746510,T,   -11.878,     0.761,     1.505,     0.070,     0.032,     9.206,     0.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230746662,T,   -12.545,     0.715,     1.514,    -0.000,     0.094,     6.852,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230746814,T,   -12.931,    -0.440,     1.473,     0.049,     0.006,    20.992,     0.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230746966,T,   -14.021,     0.709,     1.366,     0.043,     0.003,    20.549,     0.000,     6.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230747121,T,   -15.743,     0.981,     1.422,     0.056,     0.051,    14.371,     0.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230747273,T,   -18.570,     1.425,     1.397,     0.038,     0.099,    -0.215,     0.000,    -1.000,4,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230747425,T,   -19.281,     0.910,     1.461,     0.103,     0.120,    -4.176,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230747580,T,   -20.382,     0.283,     1.417,     0.218,     0.171,    -6.208,     0.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230747732,T,   -21.582,    -0.110,     1.365,     0.042,     0.045,     4.210,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230747884,T,   -21.603,     0.591,     1.306,     0.054,     0.124,    -0.373,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230748034,T,   -22.151,    -0.243,     1.284,     0.036,     0.050,     9.703,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230748190,T,   -23.142,     0.361,     1.219,     0.029,     0.050,     6.181,     0.000,     1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230748342,T,   -23.641,     0.209,     1.193,     0.028,     0.053,    12.928,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230748493,T,   -23.867,     0.960,     1.046,     0.052,     0.051,    -1.984,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230748645,T,   -25.631,     1.088,     0.923,     0.384,     0.382,   -22.475,     0.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230748799,T,   -26.441,    -0.585,     0.969,     0.061,     0.040,     4.315,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230748949,T,   -28.172,     1.041,     0.987,     0.325,     0.187,   -22.664,     0.000,    -4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230749104,T,   -35.599,     0.164,     1.093,     2.175,     0.539,   -34.970,     0.000,   -11.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230749260,T,   -50.096,    -5.188,     1.026,     2.656,     0.329,    -8.484,     0.000,   -15.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230749411,T,   -66.846,    -6.821,     0.895,     0.085,     0.056,   -17.453,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230749567,T,   -77.921,    -3.819,     0.682,    -0.000,     0.000,    12.086,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230749722,T,   -88.691,    -1.815,     0.451,    -0.000,     0.025,     4.661,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230749874,T,   -99.286,    -0.930,     0.328,     0.060,     0.072,    -2.331,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230750029,T,  -107.221,    -2.090,     0.494,     0.021,     0.032,     5.431,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230750181,T,  -110.576,    -0.260,     0.517,     0.044,     0.044,    -3.884,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230750500,T,  -110.723,    -0.281,     0.548,     0.021,     0.041,     7.819,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230750506,T,  -110.183,    -0.334,     0.681,     0.031,     0.073,    -1.421,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230750639,T,  -109.711,    -0.694,     0.721,     0.051,     0.045,     6.219,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230750792,T,  -109.473,    -0.041,     0.626,     0.042,     0.036,     7.813,     0.000,     2.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230750946,T,  -109.188,    -0.153,     0.751,     0.020,     0.037,    11.370,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230751098,T,  -108.392,    -0.012,     0.718,     0.048,     0.027,     9.126,     0.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230751257,T,  -107.364,     1.385,     0.812,     0.137,     0.044,     1.961,    -2.000,     5.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230751402,T,  -106.775,     0.748,     0.835,    -0.000,     0.110,     2.091,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230751552,T,  -106.211,    -0.813,     0.806,     0.022,     0.019,    18.208,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230751709,T,  -105.097,    -0.921,     0.807,     0.034,     0.001,    24.573,     0.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230751864,T,  -104.076,     0.346,     1.203,     0.025,     0.001,    21.148,     0.000,     7.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230752017,T,  -103.598,     2.002,     1.316,     0.391,     0.154,    -3.179,    -4.000,     4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230752171,T,  -104.057,    -0.555,     1.347,     0.078,     0.003,    27.650,     0.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230752319,T,  -104.582,    -0.124,     1.092,     0.058,     0.003,    31.118,     0.000,     7.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230752475,T,  -105.458,     2.533,     1.160,     0.077,     0.018,     9.525,     0.000,     9.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230752626,T,  -106.795,     6.188,     1.595,     0.264,     0.111,    -9.634,     0.000,     7.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230752777,T,  -108.474,     5.181,     1.625,    -0.000,     0.367,   -13.242,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415230752929,T,  -108.666,     1.731,     1.653,     0.337,     0.115,     8.455,    -4.000,     0
